[nb-items] 10
[nb-objectives] 3
[nb-pareto] 10
[nb-lorenz] 6
[runtime] 0.008519172668457031
[format] f1 f2 f3 isLorenzND
[vector] 3548 2405 3227 True
[vector] 4596 2169 3189 True
[vector] 3723 2342 3886 True
[vector] 4473 1709 3852 True
[vector] 4759 1842 3701 True
[vector] 4961 1858 3454 True
[vector] 4177 1907 3251 False
[vector] 3443 2192 3892 False
[vector] 3797 1577 4281 False
[vector] 4421 2232 2530 False
